EOG77TBQD|Teleopsis_dalmanni|KMM1399_S61_SPM|NODE_19_length_270_cov_2.209790_R,0.16119825459091816,0.37881938171233565,0.0903593295192211,Pass
EOG77TBQD|Glossina_morsitans|LEM_0014396_S65_SPM|NODE_1073_length_192_cov_3658_AU,0.20535720261310575,0.47376538987688094,0.10827633378932966,Pass
EOG77TBQD|Teleopsis_dalmanni|MZH_Y126_S44_SPM|NODE_1726_length_245_cov_2.508475_R,0.12523586316525975,0.37596242111302347,0.09796328169822144,Pass
EOG77TBQD|Glossina_morsitans|PROBE_TW0069_S35_SPM|NODE_929_length_232_cov_2.419048_R,0.18163438912475657,0.37365042655976977,0.08099496351115221,Pass
EOG77TBQD|Glossina_morsitans|QM_REG_NO_T221365_S87_SPM|NODE_4430_length_119_cov_178_AU,0.20567043441736804,0.6019108669108669,0.17411477411477416,Pass
EOG77TBQD|Hermetia_illucens|Sample_519660_S4_SPM|NODE_3274_length_441_cov_27.646497_S,0.1363838711289616,0.28445279440942545,0.06622127017014035,Pass
EOG77TBQD|Rhagoletis_pomonella|Sample_655211_S1_SPM_1|NODE_1560069_length_183_cov_306_AU,0.1695990348386447,0.3270769382781108,0.061985376457413865,Pass
EOG77TBQD|Teleopsis_dalmanni|USNM_ENT27989_S88_SPM|NODE_660_length_309_cov_3.901099_R,0.1430825630339237,0.3170704937057015,0.07219939508944206,Pass
EOG77TBQD|Teleopsis_dalmanni|ZFMK_DIP00061254_S91_SPM|NODE_507_length_317_cov_2.073684_R,0.16581669312300296,0.31393394900622373,0.07107006625175671,Pass
EOG77TBQD|Glossina_morsitans|ZMFK_18031_S11_SPM|NODE_8240_length_367_cov_9.566667_R,0.14066699339680808,0.29237023468481255,0.06603022459799945,Pass
EOG77TBQD|Zeugodacus_cucurbitae|CAJHUJ01.1|CAJHUJ010000074.1_58,0.16172520038091834,0.343163928339367,0.08439617562424584,Pass
EOG77TBQD|Hermetia_illucens|CAKAIX01.1|CAKAIX010000037.1_323,0.18075800741388995,0.3910152446032642,0.0912743192694293,Pass
EOG77TBQD|Bactrocera_dorsalis|CAKAIX01.1_1|CAKAIX010000037.1_322,0.2475610360498145,0.5237828936781919,0.12885310619307644,Pass
EOG77TBQD|Rhagoletis_pomonella|CAJZLI01|CAJZLI010000476.1_994,0.1622622190531173,0.3473612799114136,0.0865169070382974,Pass
EOG77TBQD|Teleopsis_dalmanni|CAJZLI01_1|CAJZLI010000476.1_993,0.21827364129175633,0.4621628879892039,0.11285560053981114,Pass
EOG77TBQD|Hermetia_illucens|CAJMZT01.1|CAJMZT010000089.1_1214,0.1815367761667538,0.3599372266892369,0.08884992846059292,Pass
EOG77TBQD|Bactrocera_oleae|CAKKXW01|CAKKXW010000004.1_21457,0.1723721293349317,0.354651421620362,0.08213871516577997,Pass
EOG77TBQD|Bactrocera_oleae|CAJSMD01.1|CAJSMD010000460.1_7,0.20428575469349747,0.43757429669621406,0.11070984038181031,Pass
EOG77TBQD|Zeugodacus_cucurbitae|CAJHUJ01.1_1|CAJHUJ010000074.1_57,0.2406172966789821,0.4858971426895954,0.11795018398791979,Pass
EOG77TBQD|Zeugodacus_cucurbitae|CAJZBV01|CAJZBV010000076.1_1004,0.2079239420808995,0.4266302151359078,0.10298060573202894,Pass
EOG77TBQD|Teleopsis_dalmanni|CAKAJG01.1|CAKAJG010000758.1_28,0.19823420789512244,0.43062568496219344,0.10483995639874077,Pass
EOG77TBQD|Glossina_morsitans|JXPC01.1|JXPC01144143.1,0.20583223155243388,0.4432119285070918,0.11298635904893162,Pass
EOG77TBQD|Hermetia_illucens|AHE_51_S42_merged_SPM|NODE_1049_length_961_cov_18.816742_S,0.21746396612375668,0.47315482829817024,0.12310321095474286,Pass
EOG77TBQD|Hermetia_illucens|AHE_174_S49_merged_SPM|NODE_1079_length_960_cov_27.732729_S,0.21527482428115285,0.47315482829817024,0.12310321095474286,Pass
EOG77TBQD|Hermetia_illucens|AHE_130_S26_merged_SPM|NODE_10814_length_1001_cov_8.574675_R,0.22446416284261492,0.514203490419383,0.13367516082210373,Pass
EOG77TBQD|Bactrocera_oleae|AHE_23_S35_merged_SPM|NODE_1091_length_922_cov_11.192899_S,0.19788707473327052,0.42135098717683456,0.10830180672783385,Pass
EOG77TBQD|Hermetia_illucens|AHE_159_S37_merged_SPM|NODE_1118_length_1034_cov_16.297806_S,0.24777459739882465,0.4642233658493188,0.11454257917723032,Pass
EOG77TBQD|Teleopsis_dalmanni|AHE_189_S21_merged_SPM|NODE_112202_length_964_cov_68.554679_R,0.20871092321172302,0.43181717334702413,0.11188345740584549,Pass
EOG77TBQD|Zeugodacus_cucurbitae|AHE_195_S23_merged_SPM|NODE_11327_length_1492_cov_27.129329_R,0.2241104341653315,0.5015881314739646,0.1305110095028058,Pass
EOG77TBQD|Hermetia_illucens|AHE_161_S18_merged_SPM|NODE_113849_length_1156_cov_47.266914_R,0.2377664154588451,0.49664364006076656,0.12921947414250345,Pass
EOG77TBQD|Zeugodacus_cucurbitae|AHE_116_S35_merged_SPM|NODE_1192_length_1152_cov_33.879070_S,0.23454934531575383,0.5242164756516272,0.13999468059383913,Pass
EOG77TBQD|Zeugodacus_cucurbitae|AHE_258_S17_SPM|NODE_1287_length_1196_cov_27.524576_S,0.2219414305112673,0.5249781298534292,0.13940294047063828,Pass
EOG77TBQD|Hermetia_illucens|AHE_103_S38_merged_SPM|NODE_1316_length_1028_cov_17.187171_S,0.2316440505954373,0.5207303550314767,0.13789026299811458,Pass
EOG77TBQD|Glossina_morsitans|AHE_157_S17_merged_SPM|NODE_1406_length_1079_cov_45.072854_S,0.20374374806680748,0.3812679065402095,0.09405996838569453,Pass
EOG77TBQD|Teleopsis_dalmanni|AHE_184_S38_merged_SPM|NODE_1456_length_927_cov_11.182353_S,0.18047572406472115,0.41065340712484755,0.10349920930285406,Pass
EOG77TBQD|Rhagoletis_pomonella|AHE_122_S39_merged_SPM|NODE_1567_length_1131_cov_32.654649_S,0.2089179408400976,0.43741722468877686,0.10618786143044134,Pass
EOG77TBQD|Teleopsis_dalmanni|AHE_101_S25_merged_SPM|NODE_17305_length_892_cov_14.602454_R,0.17243198564084694,0.3921198536686097,0.09598181044128062,Pass
EOG77TBQD|Hermetia_illucens|JSM_8601_S5_SPM|NODE_2090_length_1073_cov_228.340381_S,0.22323382061455574,0.5197913093630001,0.13744593015314088,Pass
EOG77TBQD|Zeugodacus_cucurbitae|AHE_113_S4_merged_SPM|NODE_2117_length_885_cov_40.451733_S,0.21244196719331468,0.42326660020402473,0.10227905035704343,Pass
EOG77TBQD|Bactrocera_oleae|AHE_198_S28_merged_SPM|NODE_22335_length_950_cov_17.179840_R,0.20011059810480394,0.44277630841940735,0.11659098223080189,Pass
EOG77TBQD|Ceratitis_capitata|AHE_167_S32_merged_SPM|NODE_2269_length_903_cov_78.101695_S,0.22635737414244664,0.4562886823409568,0.1098522397504107,Pass
EOG77TBQD|Zeugodacus_cucurbitae|AHE_259_S18_SPM|NODE_2601_length_1007_cov_62.297849_S,0.22429906630147906,0.46250492373600155,0.1137131438593465,Pass
EOG77TBQD|Hermetia_illucens|AHE_132_S13_merged_SPM|NODE_3295_length_1051_cov_32.520534_R,0.2268791033161747,0.5067678491220832,0.13205877748565087,Pass
EOG77TBQD|Hermetia_illucens|JSM_8424_S12_SPM|NODE_39361_length_961_cov_74.231415_R,0.23242851512949544,0.4818332033957035,0.12051715176715183,Pass
EOG77TBQD|Bactrocera_oleae|AHE_64_S44_merged_SPM|NODE_439_length_1392_cov_7.140684_S,0.24158012561516073,0.4819438178846714,0.12070307921753642,Pass
EOG77TBQD|Hermetia_illucens|CNC569435_S94_SPM|NODE_759_length_919_cov_12.690657_S,0.22509510181804335,0.473468443806372,0.11584055220297185,Pass
EOG77TBQD|Bactrocera_oleae|AHE_160_S17_merged_SPM|NODE_865_length_958_cov_20.125993_S,0.20276817742364592,0.44867943869880156,0.11816483666681843,Pass
EOG77TBQD|Teleopsis_dalmanni|AHE_181_S51_merged_SPM|NODE_914_length_1156_cov_19.430028_S,0.2146398133970634,0.4823526289670022,0.12211225785830238,Pass
EOG77TBQD|Teleopsis_dalmanni|AHE_134_S14_merged_SPM|NODE_961_length_1249_cov_15.262799_S,0.19150846864559032,0.40385832900882196,0.09756097560975607,Pass
EOG77TBQD|Zeugodacus_cucurbitae|AHE_267_S19_SPM|NODE_96594_length_895_cov_45.343521_R,0.18221411188231992,0.4308133114872993,0.10972214851765372,Pass
